path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3921317,227637242769,1079,8502,8662,508,3929881
1,3590776,340876299519,1199,7727,7824,545,3582283
