path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57497237,17755210458724,1078,14987,14987,2556
1,59014521,16619843765910,1197,17830,17830,3976
