path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3967043,150219985371,996,8668,9037,772,3977764
1,3888629,159427278218,1005,9256,9479,751,3887769
