path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4148857,147386282686,993,7897,8515,418,4151453
1,4120805,144803966238,1006,9025,9759,467,4109843
