path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3393337,1239393622045,1220,6640,7379,377,3307543,7428
1,3213848,1254644913735,1048,7766,8419,327,3247761,8470
