path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1880291,622218094247,1028,6588,7159,292,1833535
1,1805929,741824446973,1152,6177,6687,309,1720063
