path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3397392,82413638751,1173,8606,8606,537,3398449,8608
1,3375348,88499917044,1101,7855,7855,439,3381007,7853
