path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55421493,15208918541913,1161,17059,17059,3241
1,56416183,17633622619360,1119,15812,15812,3476
