path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3387324,91882037672,1211,7285,7285,434,3390568
1,3375549,97723516321,1062,9342,9342,539,3383593
