path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1634001,300452675457,1166,6055,6610,283,1540076
1,1585278,329389791542,906,5485,5916,241,1497525
