path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4068892,145050210620,1012,8197,8805,673,4065054
1,4111977,156687946896,1002,8779,9360,702,4119413
