path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58530299,18352375310173,1185,18681,18704,3358
1,57517779,17583616147367,1244,12313,12313,2873
