path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53313273,8097478150229,1258,12872,12872,2911
1,53294776,8754352155774,1195,17821,17821,3482
