path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58251633,28560250090060,1156,16444,16499,3763
1,55568421,38928485213422,1127,16316,16316,2804
