path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56446658,13573864292865,1145,15566,15566,2920
1,56763178,15717130249783,1139,17264,17264,3893
