path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55929625,24609555514440,1136,18699,18721,4147
1,54617097,21813392180194,1147,14145,14145,2877
