path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3056390,103721196042,1019,9018,9018,613,3058767
1,3023307,116629266999,1000,9542,9542,612,3036478
