path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61629356,27703131171701,1202,13419,13466,2839
1,60083151,25105799331561,1243,17112,17123,3581
