path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53310198,42755935560091,1145,15580,15581,2916
1,60141735,40846295313382,1140,17110,17212,3786
