path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56638425,15780037973787,1078,14999,14999,2581
1,57444902,14386765070361,1193,17865,17865,4179
