path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3984104,141724451287,987,8739,9056,830,3989278
1,3419490,232011898450,1018,9499,9518,657,3427489
