path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55587806,14188318048337,1146,15686,15686,3029
1,56086809,16024273529840,1137,17149,17149,3802
