path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55739077,15923888716211,1142,15631,15631,2939
1,56916474,17404377286233,1139,17240,17240,3842
