path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4419717,129858181443,1170,7731,8324,598,4422500
1,4380646,127934458856,1091,7435,7961,522,4381748
