path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59457027,8602859962847,1254,17570,17570,3360
1,59698679,8570559280439,1160,13311,13311,2228
