path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61462395,9062536442688,1259,12864,12864,2796
1,62208753,10642234222348,1198,17777,17777,3467
