path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59993983,9389698495686,1208,16078,16078,3509
1,60856066,9864628516594,1220,14806,14806,2963
