path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60387795,9603040885758,1205,16091,16091,3290
1,61406803,9845026333180,1224,14794,14794,2892
