path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3613557,248528575130,971,9606,9688,745,3637054,9688
1,3255958,267673090262,1038,8953,8967,614,3249090,8967
