path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1848003,611924965446,1105,6079,6606,253,1771840
1,1678935,826338192269,1042,6294,6791,218,1565211
