path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57404443,33240204840219,1152,16076,16124,3734
1,55847991,35031690046212,1136,16626,16626,3233
