path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61914362,17796424384276,1205,13477,13503,2708
1,60929699,20081897242030,1241,17095,17095,3367
