path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67850128,89391676117698,1169,13747,13791,2618
1,66487888,95837625554050,1257,16989,16989,3884
