path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61853362,13764037654347,1257,12766,12766,2779
1,63812126,13553612173963,1199,17862,17872,3460
