path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4187093,160476153795,1035,7962,8688,697,4180890
1,4119531,161229642024,987,8688,9390,691,4139529
