path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55147712,29172330495726,1138,18692,18709,4264
1,54336949,20232895469624,1148,14112,14112,2877
