path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3410501,83488698412,1171,8652,8652,537,3408261
1,3346570,107428704801,1095,7873,7873,436,3362202
