path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3057707,86062477783,974,9720,9720,680,3067542
1,3055909,88326906934,1037,8956,8956,580,3051543
