path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4327994,168089346803,1087,8285,8789,609,4345305
1,4383950,124264447658,1195,7097,7479,584,4384727
