path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4386630,126688173606,1086,7302,7833,514,4400395,7825
1,4398289,114812091466,1189,7895,8372,609,4394257,8380
