path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59771478,27424368631544,1198,18375,18414,3410
1,58678424,23706346943458,1242,12423,12424,2788
