path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52696763,53387357998664,1155,15801,15895,3209
1,51026318,39188808912391,1133,16810,16876,3495
