path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3958610,109510573628,1117,9564,9572,631,3964024,9578
1,3641720,180116840112,1173,6860,6860,435,3640649,6854
