path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55407255,15382956953251,1159,17117,17117,3414
1,56236739,16078954159323,1119,15775,15775,3471
