path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51933809,25685603750308,1173,13465,13848,2995
1,50842631,9706164483571,1266,16333,16790,4430
