path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4394322,143083551134,1204,6893,7411,564,4395848,7411
1,4331028,140431141201,1068,8457,8930,543,4338259,8930
