path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3319627,87112156077,1174,8672,8672,548,3319051
1,3300081,101262063579,1090,7859,7859,434,3313731
