path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2865976,114445464796,1016,9262,9356,618,2863647
1,2834571,115411669934,1012,9039,9125,617,2845732
