path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3149001,100518583261,1033,8930,8930,606,3151056
1,3124950,93664335580,986,9659,9659,650,3132494
