path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62004860,19407276799184,1201,13281,13333,2613
1,61397778,24052291033046,1243,17278,17278,3405
