path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4124026,181413794276,958,8881,9480,445,4112860
1,4240881,157879342671,1081,7952,8555,460,4240933
