path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57069219,9744642333322,1258,17476,17476,3310
1,58026424,9922019006943,1161,13365,13365,2110
