path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3968265,119142722749,1033,8894,9042,742,3967842
1,2979588,94405241614,979,9549,9549,611,2988423
