path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4180639,138451460018,1020,7644,8285,471,4184618
1,4147084,134906897167,1013,9058,9723,509,4150423
