path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62104184,10068666430177,1260,12766,12766,2844
1,62690509,10247657977605,1198,17866,17866,3457
