path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4118297,157204684683,1055,8622,9234,776,4119096
1,4057358,136457725181,968,8366,8916,649,4066357
