path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55612386,14315473078234,1144,15631,15631,2974
1,56032868,16543345966620,1139,17216,17216,3821
