path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2854151,95032842729,1016,9209,9292,631,2850360
1,2833714,95184141322,1028,8924,9025,613,2839707
