path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55905033,12601029189969,1157,15822,15822,3199
1,55005962,20895599626412,1129,16993,16993,3368
