path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4196047,147678491123,1112,9330,9527,728,4210554
1,4093674,200786898783,1182,6722,6833,519,4090808
