path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56420180,14298839487306,1145,15572,15572,2927
1,56851051,17241080525533,1141,17241,17241,3755
