path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4083988,157749729989,1044,8264,8772,798,4084754
1,4007983,148613128862,988,9033,9403,751,4015500
