path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4337413,151918378779,1108,7371,7813,532,4343532
1,4380468,130196683275,1173,7975,8389,622,4379588
