path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56988610,30177278286710,1136,18644,18713,4204
1,56230058,35077864804412,1146,14153,14154,2873
